flow_duration,total_fwd_packets,total_bwd_packets,total_fwd_bytes,total_bwd_bytes,avg_packet_size,packet_rate,byte_rate,syn_count,fin_count,rst_count,psh_count,ack_count,unique_dst_ports,inter_arrival_time_mean,fwd_packet_rate,bwd_packet_rate,fwd_byte_rate,bwd_byte_rate,packet_length_mean,Label
1.442116211652048,38.337842404313164,28.0888154911525,7223.23284163532,26887.373537784708,955.4652063173519,0.0,119796.56456292927,23.302793667651425,1.9610193505335622,0.022779647310723107,8.114857886550077,8.658814645511836,12.642466097238485,0.0040464950160865355,756.7309573378901,85.81192245593803,97130.98949071846,36817.49349313377,541.2104188328321,Normal
9.548598231711297,67.20471231872736,37.43477637176663,950.9175512935544,2117.8892664036994,163.32369208530204,1264.9073603606175,0.0,19.766370517205623,6.8673697623690915,1.99582699438569,26.03343838055225,21.480682206491103,0.0,0.4168131956444653,1138.9250936286,57.252092910601164,2867.583396863644,5753.543553358809,331.5325478314384,BruteForce
8.100002933061198,4.209770133374185,38.54058784475682,6363.202036958632,7434.683558398497,358.59053654380114,304.04147002940135,0.0,62.37178569990005,2.1512610327585184,3.0771789534984,18.02978908102777,21.022475006152852,25.07794444968077,0.33286793610520304,0.0,75.82264912144863,1955.829617082859,2378.9375434837066,599.5661347670526,BruteForce
0.034862793706350426,103.38576263949128,27.10133655339369,35926.92187019842,33325.506876573025,568.508119811615,865.8998849121883,0.0,0.0,0.9606136863189031,0.0,9.037092877590236,14.472647421441378,0.0,0.04230290160729085,0.0,32.45058379853518,151273.31123303017,12433.222368190414,410.8654688100167,Normal
51.519252797996685,188.3606902119186,132.16745816655785,19944.830247707127,5654.719572241086,261.366989045396,0.0,0.0,2.864089553270026,1.001796358041504,0.0,3.8678894861713466,71.60435990998596,0.0,0.2946953839041537,516.6160909059979,13.53329390120493,0.0,5172.957503404021,304.34729198644374,Botnet
0.8105350207078961,340.8080074431404,18.909323146018988,312670.5731661703,2412.8399398679394,125.47689375445081,35544.36093836077,769396.9103073715,606.5283201219758,0.007089527071947881,3.931856260321319,4.40082959567346,5.070315554558196,0.0,0.0,31128.087463349584,49.16367367083118,1605167.6246828274,1154.2755388375908,162.03903002116266,DDoS
0.5043713104337789,911.3594217645219,20.427461355641174,337186.66145600646,2378.436969263909,164.9733101118019,42312.47473704927,3029328.3839424867,811.1955873500732,2.975334248914817,4.948525892278149,2.2090648937910213,13.732906002583078,0.0,0.008962806872187548,26943.65448295798,45.859866445215566,1202973.025881518,18.285287438466753,84.7452980236902,DDoS
1.3416326066933444,0.0,40.5614522590456,23305.659711143257,37083.408813029564,566.8608538199487,0.0,41126.479310201226,0.0,0.0,0.0,3.981193699338024,27.361194596072096,0.0,0.013828447219257776,0.0,181.33063969109156,0.0,34795.517845919945,471.4287426717876,Normal
0.5784754958657237,0.0,3.7916457150032796,10659.371266597354,15483.61526325567,319.74054297074605,142.267613199506,91269.05709263039,0.7889690105774014,0.07281022857962952,0.0,7.056855179712805,14.80817381322113,20.42324602676412,0.03538429394761708,0.0,147.35209699530088,0.0,37985.86785063268,1072.4431527898846,Normal
1.2739239504083417,12.689114502627309,29.37045304525824,17603.07347564213,28647.484009995867,960.1199166174212,624.7630410184531,76924.37960074557,0.0,0.11776382844696588,1.0026305313015347,4.8458207163185385,22.85235619485654,11.677606420190024,0.07051515515279833,144.23659617834028,160.57438419130023,11252.3517622476,30844.78471106338,776.4895296248162,Normal
1.4196649866601234,477.02163770612236,17.288378125913123,438627.71191846393,3532.4028565329613,164.40566639545736,33228.6774459165,2311729.7086807475,654.3081197388341,4.101953783951051,0.0,3.610254724340284,6.183517460807682,0.0,0.01889046338035489,27727.035709510088,96.36126844044341,1829476.163568328,1259.5088982594032,192.67615021276796,DDoS
0.954135343859268,0.0,3.3109504489302126,20337.36052819151,28197.635405373494,1153.2047342881008,495.1326588502639,145945.16483056234,0.0,0.06800950150372988,0.11590579609185506,2.270304079422591,6.48070014167843,7.039090287136285,0.11120984615023376,1228.3802150778477,199.06026989614887,63289.35796873847,16600.524364367076,142.12149329191416,Normal
7.654945697924382,106.95012304806518,62.44250138684826,0.0,5448.7131613222755,403.155789273508,0.0,14507.866288236055,29.57730317292618,8.962641343439945,0.0,14.794229495684196,50.52146672189087,0.0,0.34389963306110355,726.9906665813176,64.89549786422067,4047.3763158469596,4219.23513818399,321.5333756615681,BruteForce
0.0,61.399048215051295,42.79224952536559,35802.507655318565,31194.84663102606,546.6099507065379,990.9084247156583,0.0,12.748083046922602,1.148439175589767,1.0695398540417553,2.2199948541659684,4.99342315255468,4.752433756766645,0.04726441711578679,657.7555450645226,62.10266264881214,23193.90917026642,38684.40979655797,967.6067414503372,Normal
0.2806599430762882,35.17374157359498,50.92625142587343,12442.756667041016,28379.86440773182,420.8502350220187,0.0,84215.04387497013,0.0,0.9601780050440433,0.10300411235242143,5.1446610859500925,14.823962457684448,0.0,0.13248640330345043,0.0,59.75840256661477,0.0,22071.301144945006,709.5484123121923,Normal
0.8229541694949032,20.20355856128434,58.71379950934874,5173.537580218626,4272.267092737367,232.2440185408643,1144.174179108069,123186.8456761125,5.0715642868864546,6.918089395333259,1.9068572512777553,17.318816617248498,13.695691236578934,1.2714232938727026,0.18332316368838952,497.99000179121947,59.64503356531656,100037.10897800875,12776.606117943003,143.81471668023423,BruteForce
0.0,32.17245880080932,57.763020346106636,20216.54945963095,5533.466143377972,391.2728147869205,160.29484810217116,5528.189081896126,5.987306347318327,1.030765656106011,0.04292490079475433,8.734734982732398,6.530184107944223,0.21161382369754733,0.05963851037934924,79.96333461673751,113.29736617321477,84695.15805685672,37782.16671076771,313.5385464857847,Normal
0.609929130192637,228.5545950065407,21.569683463998597,97459.57781676172,3419.430959779207,113.29609196063288,37492.697976758565,2229956.1961493394,961.2728142684904,4.129578755630644,5.901873390239791,3.0347886830740234,13.08533955813508,3.0168204834836247,0.0004683157532943998,10519.62302245887,68.74652382568487,1749729.187905329,2279.371354689903,159.6542937903153,DDoS
1.3698126800784076,20.378752442365005,35.72297436865106,38780.213098689725,29133.767484445998,434.1944655004989,150.97479300795158,91461.8524110915,0.0,1.8835117505307792,0.0,3.697519755538868,24.34727683463586,8.45208477822355,0.046690188850490214,952.8652898477778,103.87717880618686,69226.33316413846,0.0,77.64345711282456,Normal
0.6833122347648212,21.6387596702847,1.8065060122389651,2303.3524278176483,0.0,35.292238342427495,1943.6887510609247,20990.694642339484,1.6337634060724353,0.0,0.13901841363684256,0.0,0.2074284867860218,405.5004734579613,0.0001252370439114199,381.9703008936119,40.78095626919866,0.0,2550.6199073249945,62.18603833604078,PortScan
0.6331470391766505,828.7034993164765,7.121276247011275,478318.1300564076,3015.3481906562506,119.7067442703445,40098.58591677879,1991044.8543842006,930.8455945624447,0.07938134586379467,7.046386508705182,2.425963310966246,7.442587320870581,0.0,0.0,26529.08797724395,12.269365181094413,3391845.5892264317,516.9780443777807,54.5941177926159,DDoS
16.89310383086716,40.732345926661544,43.68344456059883,0.0,17069.153287717065,270.48905623096744,0.0,113221.87755068752,5.1297872370615485,3.062377743834054,0.02312052334762364,6.1568245294094535,83.8703859288896,1.5816836926747664,1.349359992115747,0.0,10.597202350433536,27414.168119613314,4203.130705860314,267.35246968474405,Botnet
0.0,1938.107283231195,11.082054212228016,473314.7242887408,2096.4924613248395,123.81196841950398,40388.60388042853,3288936.1568282126,855.3852493477825,2.860853126822739,4.898521880867529,3.9813489525706394,15.08204656352733,13.62346901430758,0.005014244484262385,31407.242092858065,81.69729635701276,2601063.856859456,1088.2925616203086,91.06857678505462,DDoS
2.973331789528227,60.699092496375705,10.450369877908798,0.0,25149.828576718748,731.8004872910838,125.61392562689983,116749.23179758311,0.0,1.037424520405805,0.002400741269622837,7.906986386066727,13.934243825945632,6.364528211554595,0.07512104610894714,307.24596456849554,68.16050758645535,0.0,38209.83450240029,701.963514962966,Normal
1.2659390982731054,60.52252085371806,13.823105509054978,0.0,23127.439367702602,169.87392754724405,0.0,62529.00911851168,6.953695568233557,1.0962381827386696,1.0916276809575987,5.148659268962189,10.00962558040187,0.0,0.05559547637324058,518.6264471546576,49.21703665947984,47734.06888577267,39085.9651934429,615.2048897456932,Normal
3.088026219491809,29.14972950923299,54.03728288528605,14147.167393811756,36435.7422539256,351.04940933544,0.0,0.0,12.007649084542019,0.0,0.024921477929213422,3.88521201815641,25.109522925803805,17.928079472615135,0.015370224892124562,0.0,41.986512846979394,11913.203046356473,36952.8138909744,912.7159047935182,Normal
0.22331157306563082,1152.7824830202128,7.987197703698328,63540.90580188712,3471.8589780300663,36.07452622321681,23158.345429221892,4201896.552630397,486.7611232673816,3.940400230243378,7.967425664083755,2.014322487290835,11.016615288711016,0.0,0.0,16864.58613886668,68.37993671946205,2039085.676660696,773.7010948530287,89.92916429891201,DDoS
0.4195139856741264,18.102317091612925,44.536524158759114,46263.37845544675,33626.78704189388,790.3244764142274,0.0,142807.10881642095,17.004732152148335,1.0209069841900411,0.038725697296815215,0.8878954227945989,10.193885249635334,7.9789830109787205,0.02795255987991573,581.8149037934638,194.0206755328175,153516.6812740764,5969.846994981822,369.04772848738367,Normal
1.7005389949726206,94.81793974035067,31.798206095077898,17603.83989241038,4273.308175856637,427.585790252071,512.8637742112643,138562.95750913463,0.0,0.05587994545503102,0.0,8.87453474574331,2.928351847952915,2.2727192814932495,0.055566977617283284,0.0,202.06539098704187,76212.73643915911,13089.71058739025,77.70903514521764,Normal
0.0,1356.7591639914667,6.817086593328492,458565.0035348374,2751.149754321667,118.5955449564488,34102.1658194808,1590581.7498598278,711.4005596530728,0.031239951035723686,4.044767089955888,2.824436355419001,19.30728813960146,10.697400109076204,0.0,6650.624173999074,57.46295583854328,3719552.890930061,1600.1588491895598,107.80265990236333,DDoS
0.7132443155035384,12.429891500771372,37.8674904146472,49723.63077886078,26391.728868062575,847.2104528362148,0.0,17711.31779500703,0.0,1.0006638869942213,0.0,4.212132854969959,3.1852234729262987,6.985741283814817,0.0322111122695548,448.7221716283814,18.93138658029066,28719.950755666927,38090.76755086707,1387.6482521768805,Normal
0.9835577994782321,1658.3421266029538,5.066356123449747,411606.26821731264,0.0,138.34007429971388,37021.657318358535,3485312.5717808227,157.68837195843236,0.9157254746722391,9.03037509060739,3.8027676536783037,7.523137269511908,0.15419841800520984,0.0037140958543127414,20062.286194644294,93.18049988571403,508424.2544193777,2055.0819331829534,140.77586366707453,DDoS
0.0,48.15978691247115,0.0,2068.052575759678,329.7910854939151,53.10710571940655,669.9471054177014,0.0,3.7946542209533374,0.0,2.029046708354487,0.6880456662661305,0.21773158132950982,272.85233084317224,0.0,1808.8897294390108,246.9452508951055,55523.755008890446,0.0,54.71621181269457,PortScan
1.4824239129494599,69.71509941742465,34.55646920794233,31632.324587475803,15666.256919199788,672.753430236782,2285.3651425202706,112286.0889780081,0.0,2.0761915480598043,0.9124987642020578,1.8341538960860648,5.817218295181949,0.0,0.012835550148226411,27.200517942219946,148.46011674441348,0.0,29844.393140823453,927.0141991506628,Normal
4.095203791775633,66.37172990488348,3.2342869813834736,8845.521982108396,26642.379231781648,532.1722080351154,763.2460442460099,134926.08611278897,0.0,0.10674015909706883,0.1882142623507281,9.19271833275673,11.730006814748553,0.0,0.0874604855923185,0.0,180.89204097480444,42791.73559765977,10875.148113267514,318.7783832147056,Normal
0.0,64.03776736716148,1.2061874430702568,5588.86395678126,1362.816100080392,13.23262133284954,1991.6828077959954,38572.22863077458,0.0,0.01154206459848211,1.0724596401189657,1.290175903357351,0.9082233166753044,441.13833916361426,0.0,2231.3105871260414,204.3784119677552,4608.2153120633575,69.16735702801765,90.15501718646794,PortScan
0.031244468642824846,30.022215382124223,15.605605538554531,33738.35514389529,32781.51809221052,263.06138252520896,0.0,129560.58225703113,13.3717199359206,0.0,0.9269122920863109,3.6367108010917844,23.47710179305495,6.828577901131048,0.07073830044625096,0.0,90.95186447171422,0.0,9661.364180463894,1041.5538959699713,Normal
0.8943692023057315,82.3434471206371,47.30032115785375,9510.66660246157,29476.31326819982,272.67064293667613,662.7191736076772,0.0,0.0,0.04924420358835384,0.0,8.606104810007448,9.109718515720443,2.209709557974204,0.055511001101732904,183.28520030504086,75.9071818133447,43263.82424005246,24964.46426513464,1383.253285064157,Normal
1.0943627697612683,72.55906992976898,12.909113895570107,23690.08288762294,17804.050996546055,1107.520967858081,450.1296453648032,36792.60584984828,0.0,0.0,0.0,1.2676857435670081,21.342359608619283,11.925068250035425,0.049165252405741426,158.92510978073383,80.11471668657585,626.1739289699544,9842.15677635813,383.24365103124234,Normal
0.0,358.4742669275383,1.1177708933478363,45284.53580980139,3520.1299164956754,185.94404226034257,30216.9783937972,2899225.2595604956,131.3147134600145,0.046459070799869814,5.0676759745267885,2.457039022394163,18.714980024997864,14.525115342731125,0.0,32716.506687545385,69.3485664566075,1658465.0708637226,792.0216532858548,109.60320805585422,DDoS
0.48755748961645795,5.986657434952728,30.37045458614289,33222.75528965086,12027.850633088256,1353.3102187402517,1261.817235670509,120429.38858267615,0.0,0.04577480820027273,1.0324949975983537,8.192627707270915,23.88808138331345,11.701573140327506,0.0,728.5028376926386,197.82575353085892,46789.69150241579,4527.217340955607,783.4778242875367,Normal
0.7507969444464029,52.13897075716281,20.385192046900205,3245.117375379701,34737.09714295945,1275.7740697868592,0.0,13757.260801739649,12.297148478987635,1.070267175328844,0.03879745657952121,6.934811848573961,17.45875274469476,11.628886655360324,0.0,1824.2345710964628,146.35680182935405,0.0,944.337256588399,848.8902398909479,Normal
0.0,17.57239731747715,42.667661596487115,40761.56594535032,31123.135025239702,901.6098843604036,995.5704137175908,125939.75060438916,0.0,0.0,0.1690465013102222,4.095993987762346,10.715362450083344,5.083339294602768,0.04102975176257012,0.0,12.884843886712538,0.0,3799.612337534236,917.9867633221302,Normal
0.18299266682497645,27.16342065883716,27.664143536768698,8956.070919480335,27077.164159909786,464.22815539314456,0.0,166385.58821908577,20.228090869934597,1.0165859805465052,0.896610190377126,2.1105883396039307,13.454510885406993,21.06097931647713,0.08224624545774231,0.0,87.06557797363602,0.0,13372.947601497628,815.206885498403,Normal
1.6902769622664457,86.2821790190083,14.176025579031537,18810.354067454642,20008.178510185917,509.1113157463241,657.3113598344632,95523.47438703944,5.3813162185132555,0.06720182403328787,0.996097443195466,5.374257667330167,2.975054908008576,18.246217241181867,0.048021702573925545,1102.831241415501,70.98352240622565,12432.398998458293,4860.136276594094,235.4093135054421,Normal
0.0,604.0941463577325,1.615856435410565,188258.51199471127,2794.780757280404,121.42553298101107,12234.931907382965,2920751.220195081,368.5861525634768,4.205977949008982,0.09128215154016485,3.116163862244271,7.4606498180686325,0.0,0.0,29681.458103525354,58.14662213655342,1928532.1802624094,1732.1784159857211,90.9849037142746,DDoS
1.8555897724253585,29.603212834954373,76.7706231846073,9137.780619894562,2944.4317140727458,139.08692351623216,429.03062548116134,58761.89609929837,36.57786102646867,9.022442346395422,3.846969662734709,22.965803810953595,68.39733913996335,1.6402786786742252,0.18073014556623282,0.0,11.303906656186033,76282.86402691677,6217.177052508821,327.5562438464221,BruteForce
